0.0,0.0,53.52220377,51.3282895,55.47043641,58.57851757,58.45384594,62.72143219,64.94016622,64.30397789,55.71967312,51.30405122,55.12100095,60.39577601,0.0,0.0
0.0,0.0,79.21374539,70.87435885,65.12820534,66.27344173,65.74510475,73.03729034,69.79475275,64.61674856,61.65147057,70.97795454,54.21064322,56.04693552,0.0,68.09228918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.98249494,67.98696589,63.271240500000005,67.69971589,58.78191202,56.24962999,61.17056367,44.419206,35.04927721,51.16895419,46.73756744,49.92656271,57.02475627,0.0,76.75769968
0.0,74.48936471,72.33791264,68.49103606,70.61108126,63.58687378,53.75435809,53.66977972,60.78601756,53.13552461,49.56876057,41.49254098,54.06729294,49.42891601,0.0,67.40543023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.72408886,76.66272035,68.89626833,75.7695136,66.20973184,73.12292571,51.85537944,61.74633384,75.79984859,86.96891628,82.72318334,77.64312878,79.74765635,0.0,77.04808558
0.0,71.15686945,75.15363009,71.00740436,71.8952817,67.79818551,72.20589433,69.27262347,73.24387589,70.69245514,85.22177988,90.1638224,92.5943121,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.78257944,61.73021054,63.72272633,65.84337517,59.48070352,49.56362796,52.59579395,74.53516689,80.85839559,81.91837445,85.25540736,92.19428523,0.0,0.0,0.0
0.0,62.73417555,61.00175977,69.10711017,73.17213823,65.10520884,53.22203827,63.33193404,79.00302531,87.07763279,85.66117443,86.42140941,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.05360417,56.16028348,53.61100527,66.40586411,61.74934547,66.97153111,70.76953889,78.37523399,86.66233224,88.79549287,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69.52338086,64.21914427,72.56496699,70.30954163,69.41807111,76.21406962,77.03674901,79.36970888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,60.34159286,73.34373645,0.0,79.28297993,75.82736075,78.76955978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
