0.0,0.0,92.27084565,96.99903867,98.43128193,98.36869801,98.64211485,98.83325691,98.94935353,99.36807569,99.19169541,99.12514321,98.97922369,99.31996111,0.0,0.0
0.0,0.0,90.00162451,94.84803999,96.03495727,98.2063347,98.32715316,98.9817877,98.83406207,99.14913854,99.24857947,99.3361297,99.13634394,99.33445239,0.0,99.37049969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.11808628,94.65387536,95.06077558,97.53664038,96.18126419,97.07957027,97.94165668,96.96761475,96.40481886,97.97412327,98.26798048,98.55972965,99.072034,0.0,99.34674663
0.0,85.75256602,76.24138769,93.87665497,97.23470808,97.38476122,98.03439089,98.11588934,98.22973021,97.58951823,97.64763149,97.73547291,98.82163143,98.33480763,0.0,98.91717896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.23545448,84.95971477,95.03081426,98.02398512,97.50438398,98.35458918,97.28990997,98.16082623,98.67473537,98.68072705,98.28248523,97.98145272,98.32211024,0.0,99.48952929
0.0,78.66478576,87.00150452,95.37013279,97.47487661,97.94960011,98.44585716,98.63579012,98.98649628,98.88717432,99.01617171,99.08327383,99.09249774,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.85813514,92.32939561,95.23453893,97.66686234,98.26972918,99.02622511,99.46378322,99.59279462,99.24075736,98.15427021,98.5692684,99.22571484,0.0,0.0,0.0
0.0,82.11567326,93.22262976,96.36640072,98.54762938,98.88532992,98.76766908,99.13352344,99.29842666,99.39347446,99.10160104,98.88500309,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.44551533,96.7839625,97.44228603,98.20025617,96.42027121,96.73752169,98.03279362,98.79962017,99.09499353,99.30972768,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.23336167,97.93814621,98.5091211,98.32887484,97.78019092,98.2177124,98.50214239,98.67021257,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,97.37433321,98.32810386,0.0,98.20640658,98.10731208,98.45591123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
