0.0,0.0,74.62395995,68.25796656,63.65509731,52.80639612,47.53336506,49.13024487,60.91539101,77.19867701,83.74205621,84.27655163,82.05759736,88.79746025,0.0,0.0
0.0,0.0,74.06050449,65.93474382,61.1481999,55.34655185,44.52056585,44.49956866,58.46757717,72.1700228,76.68601612,84.40870289,78.84842683,87.15845482,0.0,88.27162991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.45781464,48.58280541,49.91409724,59.74850481,48.23124456,47.4497675,54.82932613,58.287206700000006,63.47235516,74.89934501,72.88373007,75.50857017,80.16108827,0.0,86.00998842
0.0,58.4303265,51.54218409,50.49810601,57.34070597,51.39061065,45.28880622,44.23970777,62.65914626,73.23081711,68.92088364,56.63580518,69.78541485,66.63734079999999,0.0,77.87521055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.28131916,46.7360107,48.6732483,58.84764023,48.08903131,52.99338625,38.7301786,56.52464318,76.86591390000001,81.08662216,74.94848366,74.42414973,80.41449909999999,0.0,89.69002464
0.0,37.90357826,44.48317406,50.04051596,56.0307253,48.61066867,49.82681294,51.07344956,65.64167164,71.06542644,83.17721913,86.50902461,87.30743612,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.30131681,37.1609859,46.62993083,54.61456012,49.41298142,47.93502278,60.63672282,79.56568727,80.71995600000001,80.69941048,82.34216519,89.24240961,0.0,0.0,0.0
0.0,41.40497387,35.981033700000005,51.70281134,63.3153452,53.52986196,52.4552407,66.75298911,81.74150358,75.89161983,72.01882239,77.83418002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.84602209,40.75997023,39.57741279,53.31318411,55.75886644,65.01331163,74.40803172,75.04958016,71.45051995,75.24529009,0.0,0.0,0.0,0.0,0.0
0.0,0.0,50.00429822,43.3906982,56.31699525,61.21058241,68.94933320000001,78.58956924,73.67219118,66.82475228,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,38.75479572,55.99061624,0.0,74.66832062,77.70173257,75.81507181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
