0.0,0.0,97.81281091,95.20241806,94.00509352,94.01520195,97.26573072,97.25868797,97.28977333,96.66999174,95.07178559,94.0839705,94.42979938,96.36095519,0.0,0.0
0.0,0.0,97.8752014,96.51815657,96.7835219,97.26061032,96.97193095,97.48417747,96.89873882,96.22034767,95.41705627,95.04288504,91.5253962,94.6251976,0.0,94.40524201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.14633684,97.08900066,96.7670856,97.39292052,95.89366449,95.71181042,95.92766171,93.85552977,91.74321465,94.98963653,91.22882061,89.15046543,89.00616123,0.0,92.6602488
0.0,98.01258059,97.37458212,96.78417605,97.20624114,96.93724999,96.40834234,95.34640039,96.08814744,94.89371176,93.61111914,88.91376697,93.09902753,84.64542390000001,0.0,84.91095486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.93121917,97.90919491,97.18560773,97.81484008,96.56017023,97.56623543,94.98307355,97.33041462,98.19743898,97.88518291,96.19050782,94.85960334,95.4103108,0.0,95.56634301
0.0,97.23158857,97.84459375,97.10701425,97.57781222,97.28291116,97.73020078,97.8824556,98.85544283,98.61002647,98.66058231,98.55305692,98.55392525,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.24043677,96.84090006,96.96436393,96.97788224,97.31604147,97.87839577,98.3190571,98.83810387,98.74807023,97.36798219,97.93267002,98.97186022,0.0,0.0,0.0
0.0,98.07641037,97.54720812,98.09267837,97.91255654,97.67738609,98.0741283,98.42320267,98.77363585,98.45693727,97.27903882,97.41416005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.58863879,98.28445156,98.62180075,99.1996825,98.96228801,98.81563652,98.37071277,98.32735441,98.4707391,98.33391475,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.00323171,98.94721186,99.33420258,99.24620261,98.78753217,98.66861993,98.22981936,97.89007258,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,98.82350102,99.33838294,0.0,99.14915011,98.57292499,98.4901965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
