0.0,0.0,90.23968991,90.42813955,89.94228411,89.93809019,91.07983624,90.91897827,91.36655146,91.92840292,89.82422965,89.45894515,88.24135691,91.91109139,0.0,0.0
0.0,0.0,90.04187809,89.90888879,89.85851334,90.01280217,89.43494668,91.46098582,91.34404549,90.72734332,90.01236592,90.58909188,87.877565,90.44784953,0.0,88.82599737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.61714021,91.0525175,87.99953087,90.74590062,85.84162959,85.99916482,87.87811545,83.54000739,76.91076905,84.98425919,83.58893691,84.97000957,84.05913598,0.0,87.36843039
0.0,93.6730903,91.03030678,88.93079074,90.16066577,87.76147943,89.11028890000001,86.84102645,88.96467996,84.28004140000002,80.89067629,69.54555682,82.45707776,71.78271236,0.0,78.81098639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.70863288,92.11747234,88.64338674,90.84920785,86.53130466,91.5080445,85.91238329,90.10447233,92.39957383,92.31598583,87.21727729999999,83.52206989,85.78281477,0.0,90.85717859
0.0,90.32460469,92.22337323,88.75454278,88.51514382,87.91894168,91.65824208,93.1778396,94.30655686,93.87266836,93.49840508,93.64866084,93.78545456,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.17739835,85.96685601,85.69441450000001,86.90235445,86.10263733,87.06038126,90.68003184,93.68419378,93.34607,89.92264585,90.53119143,94.45157337,0.0,0.0,0.0
0.0,89.07264473,85.78233742,88.90551722,90.73464621,88.35719865,86.93059963,89.87423463,93.15889262,92.81904181,91.0632221,91.25599977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.18786619,89.09295021,89.65741694,92.92193305,91.31704253,91.71154254,89.79910164,90.73650451,91.94463973,93.09129881,0.0,0.0,0.0,0.0,0.0
0.0,0.0,93.51008215,91.57904319,93.88070286,93.1038734,90.99074886,91.42316942,90.26314537,88.82844331,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,90.33195342,93.80447221,0.0,92.69923796,91.20675363,91.3427719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
