0.0,0.0,38.39223466,35.27598161,51.76148783,57.19559801,62.16187387,65.97943705,67.96818132,51.81192543,59.57722147,64.42375215,59.75132568,78.29012082,0.0,0.0
0.0,0.0,39.18536927,39.73368911,53.89089715,57.1654603,59.57264425,66.6451627,66.10565961,59.05321108,56.636341,53.11921438,39.66121026,69.53373719,0.0,64.8365603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.25017874,34.57055729,49.92135801,66.00975237,52.44105013,48.78221343,60.14325153,44.18962825,30.19960363,47.14422227,44.29206920000001,54.52329655,47.56902452,0.0,58.6937177
0.0,53.32834591,53.44301392,60.66533249,67.78961708,61.31916285,54.35676167,55.99140635,59.58113224,44.24710753,32.87302634,14.52050843,39.24025972,33.34077685,0.0,47.88553819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.37623343,57.40077811,56.14707902,71.36136704,61.39524159,72.60594346,52.41209101,51.8914135,61.42929442,70.75930685,51.53961125,36.7771991,39.35854385,0.0,67.90088644
0.0,58.41402382,62.86551696,57.62826855,66.63128297,67.14251302,74.1828737,73.2349614,67.23519001,48.80079972,69.48379099,69.62236809,66.43912665,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.01353259,54.1454265,54.09091702,62.13296529,69.48559348,72.53611379,64.60137125,71.42055301,69.54746881,53.56919814,53.01655022,67.54598155,0.0,0.0,0.0
0.0,66.78369326,57.37882813,62.994225,70.01481202,69.36458698,63.68899521,63.13764171,67.49793341,73.09504995,69.18807167,60.65656597,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.10546908,62.74850764,51.09669829,52.33809296,58.30194372,62.97955001,49.81743396,50.09258791,51.5771696,66.60225084,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.60987212,54.46339306,56.95953588,55.97786505,54.3340796,51.55559219,44.57386069,38.6027253,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,51.849864,57.68719902,0.0,59.27016067,48.91583679,47.67137803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
