0.0,0.0,91.49762232,89.14874492,94.73841852,94.71373826,94.86229449,95.0385399,95.40903534,95.03461446,94.17882192,95.15479538,94.82214283,96.35092523,0.0,0.0
0.0,0.0,90.82411167,92.67073251,94.40620655,94.63834196,94.25564647,95.34149577,94.82300307,94.40361732,94.8915245,95.73796364,94.3517608,95.0381714,0.0,95.65765797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.75515825,90.60593427,88.48306451,95.12826928,92.66282747,92.22563,93.07817546,89.93809052,85.82610383,91.52869733,91.61472483,92.44197238,93.23304788,0.0,95.7791724
0.0,92.98344698,92.06903533,92.2300589,95.11972282,93.73277,93.85258152,92.61529625,93.63027336,91.08348214,89.83323571,88.55782236,93.86243679,89.66650205,0.0,93.54007648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.73947175,93.16272878,93.84564979,96.74883115,94.11909618,95.75990369,91.77167213,94.30814782,96.08562157,96.87928751,96.49392946,96.0007014,96.10663324,0.0,97.60784809
0.0,90.63785136,93.21903931,93.49009198,95.80915441,94.98991426,95.72672922,95.86868856,96.53027408,96.17168123,97.56014372,98.64230027,98.57855605,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.45442092,89.57920651,92.95694556,93.77170926,93.15616333,93.1028113,94.5156901,96.59813205,97.16659902,97.26632183,97.66637332,98.66666484,0.0,0.0,0.0
0.0,93.72782539,90.20908842,94.20651082,95.37194029,95.17421711,94.81827263,94.94955476,96.60646149,97.34695991,97.7933922,98.03992992,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.02388424,93.30263233,93.02145102,97.8147875,96.66900007,96.00597669,94.43957664,96.46810566,97.37571288,98.42070912,0.0,0.0,0.0,0.0,0.0
0.0,0.0,95.30353462,94.04542,97.63500391,97.20871704,95.66417415,96.01884703,96.42912824,96.73503844,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,92.96441494,97.29771637,0.0,97.2922225,96.98841694,97.36993131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
