0.0,0.0,90.76357844,89.89945748,89.35041286,87.03542337,84.94532015,83.11705449,82.07997193,82.02222647,72.04483545,67.32204490000001,68.51778419,77.76267652,0.0,0.0
0.0,0.0,92.63129582,93.42476774,90.52767135,88.73422403,84.80522682,84.74775792,82.76857617,80.69055073,73.89792733,74.60790561,70.54255949,77.08147405,0.0,80.61276614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.65697988,94.56844204,92.94361637,93.42274721,86.81298698,83.27581067,83.08104069,73.40089501,61.65998199,72.79844,70.53378384,73.11837120000001,73.98984231,0.0,81.70472962
0.0,95.93599783,95.02843421,93.74437577,93.24046424,88.19654634,86.38817556,80.60975865,81.06601516,73.15193082,67.96769236,54.40383925,71.03595704,60.70579053,0.0,72.51108883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.02343651,95.09218153,92.81134787,93.36401656,88.0069118,90.76213566,81.03090172,83.92813943,86.94262442,87.85336606,79.9680098,74.19152906,77.09383654,0.0,87.23206294
0.0,93.00209403,94.28396441,91.89791873,91.36025067,89.62299508,91.55951441,91.04330089,90.94253945,89.19730231,89.88788558,89.85782706,89.60635902,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.57240866,88.69447363,88.18478819,88.63153543,87.27770554,87.24763299,89.00107358,91.41974064,89.8658446,84.39153867,85.18567555,90.85603825,0.0,0.0,0.0
0.0,90.70273405,87.53735311,89.84052386,91.11838715,88.25543121,85.88616246,88.29632753,90.82082725,88.97686925,85.95294551,85.94163116,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.89823051,90.61993756,88.81711483,91.83353731,89.18693434,87.65924994,83.33898897,83.94013457,85.91731419999999,88.42510836,0.0,0.0,0.0,0.0,0.0
0.0,0.0,92.72008705,90.34777471,92.59248087,90.79665305,86.25500763,85.64671971,83.22033597,81.10468292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,88.03543364,91.91771258,0.0,88.68764722,85.51965902,85.06211876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
