0.0,0.0,90.37800965,89.99702371,89.9101864,89.03726655,89.78253932,89.16174442,89.18876339,89.61324625,88.51368587,89.63716408,89.33463153,91.75659629,0.0,0.0
0.0,0.0,89.99266536,89.32819553,89.32529742,89.17539686,87.66687682,86.73445242,88.14770319,88.04429549,88.52866322,90.51964326,89.02374516,91.64615496,0.0,91.52977849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.2130038,88.23645098,86.30611861,89.99845639,86.15167947,84.26870257,84.7411275,79.32642466,73.25387729,82.39501277,81.41754283,83.78418531,86.65607454,0.0,91.74371125
0.0,89.70502428,84.16732775,87.86801687,90.03638209,88.36418711,86.88335383,82.88894036,85.48917199,81.27787962,78.17637384,67.89520219,80.71739959,75.22419855,0.0,84.98066159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.44574027,89.3538748,87.79909903,90.98322058,87.86296027,92.02833091,86.40515809,89.9727125,92.34343532,91.49393215,83.84276664,81.57970532,84.10976894,0.0,90.39831647
0.0,85.03027249,88.72729717,87.10405309,88.51189113,88.74669087,92.34633217,93.39744754,94.19998285,93.47006502,87.83373681,89.70987176,76.17751945,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.56319054,79.59679287,80.54336807,82.67072604,81.48466135,82.98101155,88.01409142,92.06591541,91.77532656,87.97468754,82.40599949,65.32141018,0.0,0.0,0.0
0.0,81.17501281,78.35400874,83.69856834,86.16458237,79.99703037,76.84015421,82.93476929,88.51391731,89.79661249,89.38069115,87.26471253,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.37513906,86.65457104,85.49959875,90.11197615,87.65476047,86.25146272,81.6216127,83.77229006,88.9894834,91.70953337,0.0,0.0,0.0,0.0,0.0
0.0,0.0,89.71111344,86.80103819,89.31305114,87.04219903,83.04777675,84.32665309,84.00131697,84.69884214,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,83.16237246,87.93299365,0.0,86.05058323,84.52967999,85.82634376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
