0.0,0.0,70.61182345,72.33555001,84.04375669,80.09229714,83.58247483,87.46957009,87.31085867,87.20652116,78.48931691,73.9626665,79.87727479,89.58981699,0.0,0.0
0.0,0.0,76.79470359999999,79.76767623,83.33645662,83.77320945,83.92615739,88.29665235,87.87051434,84.95186319,79.76188114,78.18732458,69.11814878,87.14570103,0.0,88.01533524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.41698616,71.54262982,78.80820042,81.57673822,78.25827988,76.39033141,79.92172379,73.21994491,63.17940703,75.44804627,72.38541148,69.17024003,78.15145826,0.0,85.9320621
0.0,86.83280665,82.25886073,82.89429185,85.32549422,81.87946469,78.61864041,75.81582794,79.10204189,71.23042994,68.32265247,57.07628295,75.7382257,62.37462070000001,0.0,76.71532333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.23054739,86.51672409,81.81996185,86.16745806,80.70026955,88.12991008,76.05354332,80.87514839,77.40575179,86.70041953,81.7189973,78.32667099999999,82.24361771,0.0,89.26127091
0.0,82.3780227,85.70128974,80.8995377,82.2726578,81.26080791,86.19345325,86.59627941,87.91933749,74.05575072,87.31986287,90.93283443,91.45379028,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.26177513,76.12553334,77.1045088,79.5242843,78.65414469,80.41225285,85.50028098,88.51481763,87.02241802,80.74609692,86.12249889,92.19475832,0.0,0.0,0.0
0.0,80.87821045,76.93028096,82.7491753,85.88842135,83.50292437,82.31920922,84.99822086,87.94060713,87.11465935,84.54555982,86.59863056,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.04798274,86.81535853,85.84791385,90.48103174,87.31769917,88.32201778,83.38965632,86.95428527,86.66633328,88.32045143,0.0,0.0,0.0,0.0,0.0
0.0,0.0,91.03398051,88.51613888,91.73067546,90.60906755,87.42285781,87.67426191,85.64034040000001,82.55192299,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,86.5375554,91.50255661,0.0,89.87840714,86.33320937,86.42366852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
