0.0,0.0,63.57282536,65.23971186,63.41064068,61.78201409,65.46575519,68.83174089,68.92626939,65.87545801,65.55797947,75.43866704,82.89515462,87.84432233,0.0,0.0
0.0,0.0,44.58670069,57.33605619,61.38836755,64.57542614,64.81078231,69.45695965,65.7074003,61.91295767,64.21728236,71.60695132,55.23255584,86.80045134,0.0,87.93237338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.0421196,58.30205842,56.98913991,66.88108424,55.14008577,54.36384920000001,57.97477051,45.72989516,49.53521679999999,79.28210448,80.16817821,81.95434937,82.02311626,0.0,86.36232355
0.0,61.18878743,65.72360376,62.11844005,67.15805869,59.69719571,68.47648177,61.08436957,65.43101518,62.95869548,75.44563976,66.2841963,79.24421299,71.62533508,0.0,79.8937988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.88676109,63.68035588,58.86615633,64.73785828,59.91856552,76.93760881,71.53534499,74.61493521,75.37543077,84.83580358,83.58132935,79.69604087,82.00645196,0.0,89.53384167
0.0,49.68205793,58.19959289,52.3859049,57.15001931,63.97139116,80.16322053,87.6899325,83.43589261,72.81175244,79.47863953,90.29344523,91.54153173,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.70326111,35.25406516,40.70033246,54.24282377,56.53808205,68.84265504,78.57027947,87.03006727,85.28465824,82.63344247,86.26373881,92.26065974,0.0,0.0,0.0
0.0,48.38452458,35.68054339,46.87360424,64.38809598,63.99012811,72.3110145,79.17537521,84.15231085,87.6765178,85.44798848,86.97438977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.43602576,62.11712127,49.90991617,58.77412395,69.33764309,76.48810091,77.35495186,77.27621244,83.93264583,89.04910026,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.11396565,69.4975594,78.13027793,78.86640891,78.57633562,84.06381577,83.22372743,81.66201086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,71.62830832,83.59084598,0.0,85.54639631,84.73554655,85.00810276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
