0.0,0.0,27.22508338,22.15366154,27.44897407,27.33105286,31.4531399,41.4579324,50.64780796,35.08996489,24.8279691,23.54042688,32.00242874,30.88971354,0.0,0.0
0.0,0.0,57.2836032,39.01693368,37.05673097,35.87868069,33.84741716,35.22428717,31.15602305,27.7573552,25.40638385,26.87376855,33.00902063,25.44142743,0.0,11.68667809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.91329831,44.15490575,41.31009431,28.50162225,24.75173109,32.18521897,27.295325,15.96747034,10.14267951,15.06069416,33.93813896,43.83553365,29.11603731,0.0,31.40428749
0.0,44.29299457,51.40380564,43.55911318,31.4425083,25.42349254,18.85669334,16.64924696,13.34174529,8.806016651,8.268561151,26.10781508,30.713222,43.79892609,0.0,53.50666018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.63778964,52.37780582,51.48390715,38.46319459,34.70914592,27.57594409,16.81528891,9.281967562,11.50392439,11.59965234,16.17256964,27.55374777,36.74405089,0.0,46.89999012
0.0,52.21916833,60.09563131,61.30941181,49.82772673,49.63686846,40.86430126,34.12000633,21.83020877,11.31687343,11.94041772,19.89777702,30.4301932,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.56557861,80.77307639,74.7500511,66.38003389,66.68490595,59.81584252,42.26657606,36.73307087,31.57153722,21.90333231,25.01855814,32.10153658,0.0,0.0,0.0
0.0,59.43548503,75.45313214,70.86396678,52.75621417,42.27304375,31.39948577,51.33140373,50.74715818,46.60257362,41.37358324,32.50978767,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.95952343,30.3682551,41.37457154,40.53666477,39.11965376,41.23763752,59.35597515,59.6172512,39.83187686,34.97766969,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.38269762,34.28087385,35.92990206,38.48807568,48.69906709,59.00806970000001,61.52478626,55.68352319,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,36.01985465,36.57145524,0.0,51.59894603,66.75080534,63.7859848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
