0.0,0.0,42.37638911,45.86436902,46.84345521,58.12675141,41.62343168,33.39636864,31.36336176,42.87992001,45.82951135,53.1072819,56.25730232,57.22239783,0.0,0.0
0.0,0.0,29.65387985,36.40925822,36.86260788,42.16514213,34.02854303,32.5668898,28.22349877,36.46358745,42.18497851,55.83563385,50.32627802,51.59519205,0.0,63.86119273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.69251514,35.16034697,28.14952615,38.69331133,18.86368863,12.25468281,15.26128368,4.519687785,9.92499145,28.72415491,43.84123966,58.43261258,47.1000895,0.0,52.68959199
0.0,45.46607836,44.71498907,33.36649935,32.80813665,19.84265551,14.77195943,13.37357885,15.31019279,9.314734619,17.14963775,18.03344422,35.42350286,35.37936599,0.0,41.95822424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.01632166,32.44354909,29.64531152,36.77427673,22.61518586,29.2264059,11.5856385,16.72878411,26.53672267,36.67405012,19.7435,20.39282382,23.491797100000003,0.0,46.25925081
0.0,17.90322678,25.50469914,29.73438427,33.37852508,26.25536695,29.80601357,30.22771319,34.50913974,33.25899595,29.39028015,38.21246983,47.8761846,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.297073199999998,15.6136704,17.24920159,20.52760666,19.01922573,16.58710993,19.44321542,32.26542389,33.78174642,30.41068873,33.80993153,51.68959887,0.0,0.0,0.0
0.0,28.65977014,30.28432448,24.37130088,29.74585219,28.80773528,16.55529266,19.74164441,28.70050161,30.97948779,29.69922881,34.52800849,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.60804611,26.95244298,22.54123141,28.21288368,16.30353965,17.84124729,17.19199936,21.0467114,28.1558749,34.98786506,0.0,0.0,0.0,0.0,0.0
0.0,0.0,33.76546436,27.6749907,33.64908108,25.4682387,20.46993513,27.91510021,29.53818173,28.51782211,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.98622334,36.29359614,0.0,33.15874932,38.71643304,38.42516742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
