0.0,0.0,83.67081173,74.86975508,75.65742142,66.66846219,77.27039377,81.31442382,76.09356416,51.52010308,56.04662217,69.11482016,71.14095755,70.22648885,0.0,0.0
0.0,0.0,95.29604773,89.55231269,81.52235654,82.78602964,86.58432059,90.02881076,77.99043523,63.60238567,73.03475002,81.40783222,79.00869932,76.84393472,0.0,72.50618659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.73330572,95.04420481,95.33531514,91.71293519,86.93676898,89.05660223,89.56291831,84.18979366,78.69782644,82.08757411,82.07880451,83.0250861,78.68541471,0.0,65.22314299
0.0,96.31939211,95.10594178,95.49919106,94.96781542,91.06081287,91.04031415,90.03375945,89.70374215,83.70156936,80.45534959999999,75.16985074,81.33326753,71.61284939,0.0,62.87006379999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.69340908,97.41829514,96.74320682,96.95621983,93.89189434,93.97383815,88.82455323,90.22330105,90.86080903,90.48537096,86.341157,81.28758459999999,81.15004429,0.0,76.26127439
0.0,95.46561066,97.33171335,96.58452944,95.14892632,93.79160234,93.64064866,93.08187644,93.66683191,92.48439135,92.48046908,91.71739287,91.12705005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.53371646,95.35969006,95.52866292,95.21825057,91.88696439,90.27513178,91.32187818,93.58685517,92.4687047,85.38810772,86.39206249,91.57234723,0.0,0.0,0.0
0.0,96.34132392,95.53168756,96.62839101,95.26407271,92.10258096,89.61945449,90.75863,92.75749235,92.36725986,88.27280613,87.69559313,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.57481694,94.59493917,93.80804521,94.8964287,91.22363395,91.05869218,87.13096263,88.48429597,87.74698984,89.92055328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,95.31475131,93.50880176,94.41896913,92.91944099,90.64809715,90.73214077,88.53023933,85.59384319,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,91.83266332,93.87171775,0.0,92.78748299,91.5784338,91.28532955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
