0.0,0.0,58.24865253,68.30097062,68.8442378,63.09814862,64.99075572,54.03689938,35.78735159,40.08936179,37.88280367,34.1508381,44.4477265,37.24303442,0.0,0.0
0.0,0.0,58.05614405,63.61103094,68.73872635,68.01593357,69.96057973,65.92488987,44.50826806,38.94656928,39.21348184,41.71044582,52.75594354,40.87403512,0.0,52.8732941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.18005966,64.15382074,59.21953414,55.72849912,46.84362734,60.42882924,52.08213121,28.59841571,31.3960949,33.02030643,51.76926092,76.16895547,68.90717252,0.0,74.67003828
0.0,74.76718592,84.63443599,68.55237089,50.14454418,33.86883798,53.66012488,47.64731717,48.61324142,47.94796107,50.26729252,52.75356159,72.58471753,60.45015216,0.0,42.83538465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.12602523,75.96356096,65.61922916,60.21680912,50.647944,52.6607569,53.63709685,64.85025645,55.22458801,44.66012307,46.71325401,74.12881458,77.53687326,0.0,24.44094284
0.0,91.28597292,90.01177786,77.24722672,69.00374196,59.03626963,57.30104219,58.6941789,57.41912526,52.46225749,26.89300025,31.31774374,44.98651786,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.84811557,65.81314882,71.59010061,77.74260721,71.35852095,61.21706386,60.18945123,60.18557702,57.70891747,61.88619755,54.19956478,44.18578869,0.0,0.0,0.0
0.0,51.77473247,37.63974119,68.54504039,83.58712743,80.47338651,72.41224075,65.14864951,62.02136071,61.4230875,62.22569424,56.29044902,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.23151879,94.81890257,88.65539758,59.30169307,42.05406747,37.35890671,40.4932798,48.70265185,56.17523249,56.71010479,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.92239408,81.12383335,59.7713065,49.87517318,41.81326746,37.21084575,40.95946416,49.78400141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,82.41902031,64.75405408,0.0,46.31710952,37.24327778,39.14977622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
