0.0,0.0,48.88692118,50.60620008,54.65305325,59.06683694,72.60487596,83.77856083,90.38783212,86.3519125,89.14553338,90.21677546,89.2262922,84.82689672,0.0,0.0
0.0,0.0,51.05405717,50.9871521,52.37975596,64.70931661,70.74999395,73.6209985,87.59005484,88.79264411,89.07276561,90.89659159,88.69947493,88.21568667,0.0,83.99464102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.93142299,59.05519858,60.82425206,76.96870137,70.07104814,75.63946556,85.02865524,78.72412288,71.69322754,82.53343421,82.73437694,84.54680834,84.15083449,0.0,84.40115462
0.0,69.86885532,75.60865938,72.24652146,79.36860858,77.87695489,72.34311751,83.97110570000001,85.91983782,80.61806589,77.59217787,66.98035425,81.80898901,74.08480676,0.0,84.17272359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.35046706,67.71573602,71.97890301,80.25197382,76.48409529999999,89.23731166,82.51502691,86.70737044,89.47259574,90.38609353,84.97925677,81.71581168,84.5066577,0.0,92.62534731
0.0,55.34518878,66.73115423,66.59116424,74.46301538,78.55456464,89.10217792,91.04587924,91.33415126,87.92162325,87.13638432,92.00095161,93.40149871,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.67630397,50.31354522,61.83244741,73.14675356,81.48046968,85.30036922,86.20434477,90.39954857,90.08910096,85.92234914,87.41224766,93.62411822,0.0,0.0,0.0
0.0,51.14703193,49.70576421,64.27442607,81.6075232,89.80573314,88.77781173,87.5222057,90.00333738,89.76026626,87.78552948,88.53917939,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.40084298,63.7839363,67.11416941,81.36939625,85.96514599,87.16908194,81.15290937,79.37252316,88.71303862,90.50291992,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.68719768,73.70612529,83.932631,86.61408898,87.6919402,88.31253165,86.72196685,84.64450021,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,75.17194011,86.04876564,0.0,89.95030247,87.77165261,87.90392954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
