0.0,0.0,11.39871858,15.15836646,21.87761998,24.39577115,26.29303487,28.42546284,30.89348604,33.11654028,26.09153097,23.15732757,22.11796031,36.94859263,0.0,0.0
0.0,0.0,13.48596118,13.57590946,17.94488215,21.88709307,22.66703949,32.78882315,32.73533496,32.68414966,31.48662979,28.969663,25.75967635,36.64550283,0.0,53.49123133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.57931422,10.4819425,13.52284756,22.62253272,11.86161488,10.87875074,19.55783537,30.71758842,25.61341337,11.6095716,12.77481303,15.3524459,28.05615435,0.0,47.7051808
0.0,18.41366149,17.8637778,15.6361353,21.29306864,16.67526063,22.09976895,23.04166936,25.09450351,12.93948862,5.092017084,21.01455958,29.90747324,32.29362637,0.0,41.60041592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.41304869,19.25023878,15.96557227,23.22847187,12.44070093,26.54279517,17.16589573,29.01409411,35.39096753,38.47638185,26.97430459,25.16054519,31.10449095,0.0,53.87132871
0.0,15.60267022,21.65055097,15.63389691,16.28237237,14.19275137,24.40471142,29.40151756,43.77587968,49.62084063,47.83963553,47.79268522,52.26321863,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.2420967,14.27917901,9.269501296,10.47056966,9.808603458,10.7207796,19.24840154,38.06137239,43.56092346,41.87667884,35.63885131,52.60108091,0.0,0.0,0.0
0.0,18.11229514,11.40805723,14.19749025,17.66591581,15.9348094,13.59296592,18.20461531,31.26683014,35.06835863,32.44209844,35.89549576,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.46511107,8.922651431,9.130122804,18.77227629,19.91670534,24.78000328,21.52897287,22.86017666,27.91314488,36.99767861,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.57570158,10.11740728,19.85760642,23.50357791,24.57667295,29.61333917,25.23793733,20.71765309,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.431136145,19.31601464,0.0,30.77100429,31.82683524,31.15312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
