0.0,0.0,61.23139449999999,61.19724601,74.6524334,74.88528942,76.88389274,77.26380018,73.82104674,75.16310371,76.05610884,80.57447429,75.14978748,80.21243057,0.0,0.0
0.0,0.0,67.68982088,77.13692481,88.5513366,88.62284642,85.21122174,80.06889691,77.93473206,77.36095795,80.19073871,84.21211741,75.27600192,77.82747317,0.0,78.53021366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.49858725,86.96351659999999,89.21124677,87.64796107,78.10963345,83.27482684,85.69711663,81.82171941,76.21454582,83.79043253,83.0111166,74.20666172,74.19338277,0.0,79.2818423
0.0,80.46227792,70.13636459,89.23206344,88.94875498,80.4979642,77.92174176,81.14086116,85.72999490000001,82.84818319,80.15254946,72.31968822,83.65505151,76.22694744,0.0,73.26990278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.11735443,90.6044927,87.50413867,87.48265481,79.36297706,83.34456006,83.69647527,85.69044082,78.88937155,87.74270250000001,86.12203997,83.57316588,83.555848,0.0,78.17136108
0.0,88.94213221,90.73933238,87.75096292,86.66545079999999,80.955291,80.42884551,80.78312427,81.32868722,86.07257235,90.78270577,88.33768995,68.86320189,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.12820867,85.87018585,83.86839022,83.58243698,81.73069957,82.24499332,80.18094758,77.56660515,79.40914608,71.23555386,65.94980726,58.0653075,0.0,0.0,0.0
0.0,88.74238781,86.56306891,88.2123056,85.50198039,84.11784628,75.11718258,77.22000361,77.08134717,80.24386989,77.14649455,68.19154186,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.33344225,90.00719844,88.76272168,82.61339272,82.44717064,72.59203301,69.66753637,70.08199339,75.76794675,75.46604895,0.0,0.0,0.0,0.0,0.0
0.0,0.0,82.49183261,86.72012008,74.81856093,75.06279981,77.66323107,68.95584255,68.82282674,71.8602494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,86.63135449,72.68064955,0.0,69.96837036,68.01753892,66.1830865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
