0.0,0.0,50.45281753,47.12594894,42.88607937,52.03279086,54.78776209,62.25585783,69.37685048,74.39366567,82.63987146,83.15920259,82.64236486,65.05119688,0.0,0.0
0.0,0.0,51.37852269,42.77672321,34.83511734,42.52743435,55.18790437,61.93500273,72.13562088,83.03437665,83.03798871,84.1019491,81.38251628,66.18051129,0.0,70.45137954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.20168069,50.61902138,33.98748169,35.07016642,35.60554061,62.63265647,83.91715244,78.37789894,71.45821327,75.85607236,75.48913793,78.56758373,75.1301164,0.0,61.12556808
0.0,70.93286346,58.83126211,39.72381895,38.17661352,41.02040788,54.79342735,82.64642521,82.59271194,75.32320714,70.55242407,63.37893783,61.20134884,70.21133729,0.0,65.28954338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.862606,40.73722645,40.45045844,44.97045172,56.03307796,56.50842228,75.49521057,65.23121753,56.66225787,51.16575408,57.1667088,59.30868434,47.57761693,0.0,37.09629124
0.0,35.42284705,33.83883001,40.2511492,49.55848736,56.41520741,55.01461499,55.380787,48.11246484,51.5441095,47.20852293,39.9995538,34.07921648,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.96820898,16.14954202,22.87869887,38.01223253,55.10713532,58.68797645,49.48036343,33.09503318,24.85671512,19.88042406,29.55996447,34.00347162,0.0,0.0,0.0
0.0,10.03466975,11.5915653,17.85110005,28.24952079,52.98823019,58.82361884,43.04969608,27.66282451,17.64212542,14.67666605,19.16304938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.90428269,17.78370037,23.89796539,25.84645018,27.40002317,26.5782978,24.97669037,19.75197406,15.69509781,12.73234431,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.67625548,24.54221961,24.55065099,23.50878734,27.29912344,26.90840295,25.72843356,23.65420811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.51409901,26.51350509,0.0,28.74327628,36.26634858,31.4823126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
