0.0,0.0,17.79867805,19.02150551,19.1919883,21.82443789,25.54863406,30.6935743,36.62666769,33.61793887,33.40125463,41.57381965,48.05964743,60.29087785,0.0,0.0
0.0,0.0,23.84546138,21.07641491,21.24952033,22.40884307,24.53578643,32.51527708,34.35451612,32.67196724,37.61939739,43.02978676,30.43497887,52.7312704,0.0,50.01966791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.04367745,26.20012417,18.94894012,26.54481486,16.89399998,16.70460188,24.01308401,18.92901711,8.377237716,22.51068831,21.91923753,25.89443454,27.6245475,0.0,43.57485151
0.0,33.69037454,35.41162139,28.56782519,28.20400084,18.28471945,24.07273539,22.61601253,29.75952352,20.60901601,14.91470065,8.469351244,24.29300526,8.913996181,0.0,23.69117261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.26423033,26.2010192,17.60387516,25.72199129,14.41723272,28.68570245,13.98635066,23.3531616,37.82367577,52.48420813,35.73557146,26.52709581,28.8420103,0.0,53.89952331
0.0,18.24026016,25.5880288,16.37671813,18.34402809,16.54482117,26.77653263,29.54221767,30.49690613,20.76504893,46.80680246,60.96644824,64.24341679,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.17002642,14.49760178,13.96480282,14.09979385,11.45515317,11.34595418,16.12526296,29.76199073,37.4009857,40.27954136,51.9452159,69.92255412,0.0,0.0,0.0
0.0,15.61649063,9.228490204,19.39599825,23.21795175,13.100942300000002,7.741723447999999,14.45962702,29.14378339,38.88853125,43.8396268,52.03105145,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.53591939,21.85284787,17.20231557,27.90523829,21.33299974,21.88566063,16.76094868,24.90861527,35.36187164,48.61905192,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.81876565,20.52616414,29.67890591,24.84844728,16.17249405,18.31621659,19.69087272,22.59411163,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.73583465,26.36458125,0.0,21.03075425,14.74507157,19.23343811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
