0.0,0.0,95.1462034,94.69739064,95.65069623,96.12503798,96.18833894,95.3917363,94.8343936,94.62887982,91.75396253,89.78344939,91.24848241,94.52698236,0.0,0.0
0.0,0.0,96.20112889,95.60942145,95.93604241,96.42902879,95.80592555,95.95230018,95.17682364,94.82485797,93.90752297,93.84531948,94.14456181,95.45308125,0.0,95.44955197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.79301887,98.12959095,97.20715436,96.53113017,94.78859553,94.77674821,95.18810135,94.15431277,93.7538424,96.02259952,96.2999588,96.99563386,96.99731825,0.0,95.93590839
0.0,99.38286547,98.9098481,98.26911441,97.31217128,95.76994693,95.32934922,95.39240034,96.52593811,95.58699997,95.49564223,96.24070018,98.00632157,98.00313121,0.0,98.08916429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.35739145,99.40071494,98.92378268,98.83216289,97.83869973,98.38726878,96.72204495,97.03372835,97.28388809,96.99067652,97.93961673,98.85932321,99.02238556,0.0,99.49964812
0.0,99.01419304,99.06435101,98.52680568,98.44461574,98.33622171,98.53928749,98.43561622,98.20495581,97.24071399,96.75867334,98.30980367,97.89506894,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.62002406,95.75202116,95.41049085,98.09926646,98.24265761,98.0007502,97.36813509,98.01274885,97.95523623,97.50315836,96.53572469,97.01715301,0.0,0.0,0.0
0.0,96.27332184,95.60624608,98.04428809,98.97178495,98.7138793,98.01133509,97.9404327,97.84176155,97.92549622,97.7269939,97.0982102,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.44878996,97.03935136,96.2740614,96.97324279,95.61006208,97.22870029,98.41879881,98.41923958,97.83321035,97.7787676,0.0,0.0,0.0,0.0,0.0
0.0,0.0,97.77426838,96.99095923,97.59962372,97.16707439,97.63206456,98.66443311,98.51119532,98.27773367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,97.01631429,98.14804735,0.0,98.95984626,98.71546662,98.72443461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
