0.0,0.0,75.02182498,76.63462947,74.65541717,74.56654949,74.9308372,75.67790711,74.75093904,71.30324274,63.54617191,65.49567087,65.97811602,73.43761037,0.0,0.0
0.0,0.0,85.63019244,80.52838236,66.45024613,73.87626644,78.93155605,82.136873,74.25438506,66.91185171,61.63340679,70.83101962,65.07182773,68.98468816,0.0,70.98937484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.58550546,82.43604315,79.51841373,84.48061484,79.22880655,76.95098292,76.37111603,57.49497022,38.84612869,53.39808857,53.41719104,58.15507306,59.57272824,0.0,67.56154199
0.0,84.04306743,82.25020828,77.06790491,80.88630368,79.66542204,74.02514973,66.18608692,68.02986252,56.48135816,50.27381819,37.30997746,55.5159939,48.59417504,0.0,56.95280647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.76304136,79.27340693,75.13521109999999,81.47147663,74.36268959,83.18009572,71.26378202,76.70376775,80.73641439,75.63295404,63.16013986,58.59020302,64.36469057,0.0,76.33724238
0.0,72.67469935,78.44884493,73.78462935,75.99911939,75.35488303,82.28178345,83.76159158,84.73373764,82.08190358,77.86230576,78.09620609,80.28302163,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.09826799,65.50057281,67.26329596,71.29757276,70.76229378,72.32717243,74.03153716,82.73561982,82.00359521,75.41467747,78.22322029,84.34883981,0.0,0.0,0.0
0.0,72.08228694,66.90778429,74.59711088,79.07612208,74.74138964,70.79043751,72.65848583,80.44115945,80.67932621,77.80295633,79.45706998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.91815079,75.85394839,76.27053338,82.91655867,78.53466854,78.5354557,72.48178693,74.18344346,78.1331828,82.07625502,0.0,0.0,0.0,0.0,0.0
0.0,0.0,82.68504622,79.42877634,85.01266009999999,82.76028292,77.15377149,77.35356782,74.40296919,71.92920684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,76.51398523,84.94772641,0.0,81.3023958,77.27564862,77.20321451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
