0.0,0.0,85.81959039,90.72033184,90.30971382,87.46477538,89.2081837,90.66750585,92.39347067,94.89388194,94.23714253,94.50358391,93.34537333,95.15680978,0.0,0.0
0.0,0.0,82.99128043,89.56590942,89.47561584,89.66567893,89.16441155,92.13406619,93.21626783,93.94492674,93.8551202,94.28497395,92.15482455,93.6488379,0.0,93.31688535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.07956501,79.51877018,85.44307289,89.83959186,84.76913541,83.90382207,85.52494352,88.64291843,84.01114184,88.63701239,86.82088802,87.75881762,87.43886009999999,0.0,91.14918596
0.0,78.22613911,78.42781847,85.49831687,88.71165554,83.54541774,86.57453611,87.65976338,91.62435204,87.93931973,83.44628018,72.21951434,84.86460079,77.57635463,0.0,85.16490054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.41221997,81.22288761,81.65193585,85.76356447,80.5838057,89.42121417,88.34412345,91.27477305,92.89255634,92.28282189,87.94735965,85.08528162,86.07257573,0.0,93.15090562
0.0,75.47263368,82.22097337,81.78813792,81.37519852,80.69904240000001,87.17544543,91.38238528,94.44144334,93.37274199,92.79392071,93.1819572,93.73387381,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.35749987,61.96050892,58.15804702,65.47104614,68.02386182,73.93992959,85.54983413,92.60540541,92.15480509,88.38906247,89.21213925,93.80853793,0.0,0.0,0.0
0.0,69.01790358,58.78450588,64.89578479,72.21323027,65.80640686,65.02464784,77.75267328,91.52101387,91.3134399,89.3910848,89.8605058,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.47774790000001,66.92643861,63.41628279,74.45103487,69.65029568,71.92789714,70.43989894,79.22963515,88.62379403,91.46078137,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.04254276,67.44818436,75.86823106,74.1895763,69.20367021,73.33640809999999,75.80144868,79.55876251,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,62.24532761,74.74892290000001,0.0,73.82296229,71.94387008,75.91775891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
