0.0,0.0,77.01244788,78.86549656,76.76609087,75.40425084,76.16710977,76.92622291,78.15859025,78.45024676,75.70471168,77.32535499,76.61393035,83.54775033,0.0,0.0
0.0,0.0,75.15724002,74.07106715,73.27842385,75.75604502,74.35932431,79.22062393,77.11963509,76.40833782,77.52895239,80.47767540000001,76.78801332,81.09262695,0.0,81.37055808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.83092721,71.90849268,66.95364041,77.51265788,70.73013673,67.69173444,70.15357836,61.61948709,54.80016784,69.1650351,67.65726512,70.66191024,71.3711386,0.0,79.62624314
0.0,75.22785704,76.63435296,75.28248617,81.11274379,75.71772755,74.76616587,70.28879028,74.99451383,68.63267376,63.54189653,49.27138935,67.45397217,56.61444617,0.0,69.70406436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.22038442,93.07718226,92.47432319,92.62049103,84.9557249,88.31358608,80.40796479,85.20931926,86.45186421,84.53198965,80.91250386,76.66240395,75.59425861,0.0,85.44069665
0.0,92.65287423,95.6060214,94.60533282,94.2550086,91.11396677,91.66880045,91.84344869,93.19212576,93.31723438,86.06581904,92.2924564,92.63134419,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.77581135,93.82345914,90.72142251,93.32662565,92.41075286,91.97543085,93.63029838,95.23537638,93.82881935,87.70683199999999,88.89967894,93.36568626,0.0,0.0,0.0
0.0,95.52391943,93.37431337,80.60851539,78.87674388,93.56268,92.60039108,93.82319716,94.76940912,94.03786316,91.35939092,90.46008929,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.99925333,93.72728993,94.14510883,94.44802699,92.81977587,92.50297459,90.6667949,90.72719929,92.97926736,94.17089379,0.0,0.0,0.0,0.0,0.0
0.0,0.0,94.20300388,94.90151723,95.66929202,95.39789175,92.17615608,92.20518018,91.06104045,90.20001068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,94.65317324,96.7084972,0.0,94.55330499,91.7918413,91.41317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
