0.0,0.0,95.71152059,99.47772881,99.43271186,99.40298405,99.40607999,99.32317871,99.33853722,99.37676079,99.11460247,97.51760338,97.01825841,98.11670428,0.0,0.0
0.0,0.0,99.45471233,99.43332526,99.33015407,99.25935916,99.27654743,99.42178858,99.35778844,99.26915645,99.22430233,99.18314223,98.49135297,98.74740563,0.0,98.42502281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.96954703,99.37080806,99.31598629,99.36022166,98.88556489,98.90085772,99.13252466,98.65253397,97.96732207,98.79129266,98.62009434,98.69486593,98.63210453,0.0,99.00613403
0.0,99.55093353,99.34362126,99.3638189,99.3066608,99.05915363,99.24620587,98.92219946,99.14191686,98.72212684,98.40917008,97.02119648,98.41150857,97.3837761,0.0,98.16437842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.48508174,99.5144178,99.3463475,99.47435134,99.13516156,99.42298594,98.84714564,99.17726323,99.36851157,99.40524966,98.86461271,98.37924124,98.36677653,0.0,99.06895715
0.0,99.26798211,99.47333931,99.29416039,99.29479846,99.19020904,99.39529238,99.42779467,99.48992124,99.38681577,99.36204017,99.36644942,99.35892249,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.94136648,98.84075146,98.91786523,99.07702188,98.97851653,98.96100117,99.14282631,99.33700532,99.22974253,98.77436121,98.81726797,99.36801725,0.0,0.0,0.0
0.0,99.02029382,98.75847265,99.0189505,99.16065752,98.94003178,98.7645049,98.91499513,99.16652675,99.08257046,98.54158715,98.82568512,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.30831841,99.07560494,98.73066178,99.02311993,98.5688717,98.6091972,98.38197975,98.42682084,98.73448785,99.01259947,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.23143027,98.85093563,99.08657638,98.88451385,98.4921561,98.59933387,98.05185302,98.09246876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,98.5782801,99.04592168,0.0,98.81218181,98.56619556,98.54680987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
