0.0,0.0,96.85340504,97.57918011,97.35165517,97.1807106,97.1539054,97.07652009,97.11115866,97.03089188,96.49446315,97.21613423,98.021019,98.67942262,0.0,0.0
0.0,0.0,97.54165409,97.43524147,97.24268122,97.2112531,96.83749037,97.30328804,96.98365834,96.98654393,97.35242549,98.18988717,97.93658797,98.40212486,0.0,98.43140914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.44220538,97.85684952,97.18151223,97.72104801,96.19612953,95.68634374,95.87239021,94.27632933,93.36476983,97.36143964,97.08544027,97.35950206,97.33216424,0.0,98.20487974
0.0,98.65385217,98.25625235,97.65117291,97.72117171,96.81106845,96.56243503,95.65466071,96.54483006,95.94144777,96.571752,93.90225619,96.87852997,95.07702547,0.0,96.97194776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.40437682,98.25180836,97.39105036,97.72243779,96.05279576,97.39910461,95.70221134,97.43834434,98.17210903,98.74122869,97.76674219,96.9870404,97.41221529,0.0,98.7103464
0.0,97.49664274,97.92048992,97.0041508,96.80645527,96.1561519,97.33788973,97.96372454,98.76390622,98.69153134,98.79701441,98.87814946,98.9085231,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.08137994,95.32122133,95.13851533,95.33280737,94.88728357,95.28669537,96.95878645,98.66772218,98.6263202,97.98474581,98.15105918,98.99189662,0.0,0.0,0.0
0.0,96.30277671,95.07723993,96.04448103,96.58091468,95.62851511,95.05683462,96.54429933,98.51311022,98.49580961,98.17616577,98.24619918,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.46186812,96.83822482,96.28780048,97.48972065,96.79956162,96.79329737,95.78115622,97.81314313,98.16462861,98.5428325,0.0,0.0,0.0,0.0,0.0
0.0,0.0,97.7854721,97.16268108,98.00473428,97.7813314,97.20035506,97.92408454,97.69387508,97.37726365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,96.99812537,98.24228585,0.0,98.35991929,97.96413466,97.97498871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
