0.0,0.0,97.32319281,97.34841429,97.17335769,97.10124262,97.12342281,97.09335462,97.16013287,96.97028473,95.54393571,95.79415974,95.05539947,96.53778246,0.0,0.0
0.0,0.0,97.34773118,97.26947525,96.94205294,97.15669499,96.84789117,97.36019993,96.95894139,96.283081,95.13013152,96.16624104,95.42622139,96.43001348,0.0,96.07480613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.01389892,97.54355676,96.91642308,97.61092248,96.22497425,95.89868107,96.17554844,93.73737754,90.02086387,93.77815348,93.18243303,94.50527046,94.77992433,0.0,96.49134512
0.0,98.15757736,97.93125017,97.43119364,97.6543219,96.90100644,96.8441822,95.27306261,95.6395861,93.73825804,92.43617051,87.44307683,93.8476342,90.82746075,0.0,94.29751745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.13577942,98.13632159,97.48528937,97.96106241,96.66042609,97.74878373,95.55204249,96.58762364,97.27611291,97.4269115,95.90969724,94.56935784,95.35138182,0.0,97.6025106
0.0,97.51584119,98.06228519,97.40733264,97.40017762,97.00982275,97.74702043,97.74152633,97.98144104,97.7166926,97.85240979,98.01323736,97.91669178,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.95083076,96.55040209,96.60455289,96.89076318,96.54893332,96.48969693,97.18433285,98.04976842,97.93266771,96.9063242,96.83985872,97.89794147,0.0,0.0,0.0
0.0,97.36553978,96.67430132,97.46862813,97.85521755,97.14294718,96.61679103,97.2723141,97.99506912,97.88548487,97.36352281,97.11270531,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.39892038,97.83668177,97.63709832,98.35564534,97.85064263,97.85320643,97.11701461,97.32259694,97.58611761,97.88412327,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.52963883,98.05625064,98.5688883,98.3118517,97.64756622,97.64682954,97.24576222,96.71965624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,97.69260545,98.530887,0.0,98.14128059,97.65691362,97.6110831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
