0.0,0.0,30.63536212,30.8267745,35.52023013,25.54897304,32.79033095,38.49149133,43.38851542,44.96524514,34.68093872,15.90993222,21.39618128,34.16421266,0.0,0.0
0.0,0.0,24.21344693,28.64983515,41.65303887,33.95241659,30.19744465,30.036527000000003,34.47565259,38.38736284,30.01873758,16.91752658,17.04375951,29.39152443,0.0,23.76308052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.44145779,26.13298236,14.94314892,19.86501421,27.8732964,23.76702557,22.75212477,19.45972482,28.25002044,27.2288459,20.7080024,9.28837514,30.81935803,0.0,39.56955043
0.0,20.04434014,26.67807054,19.57242957,20.37126906,20.13124086,19.32617183,23.57965783,22.59284767,25.66515247,30.32675987,28.22405638,26.49891915,36.77915001,0.0,41.67163666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0279868,10.21718296,13.5783604,20.55291837,21.02433122,23.79711306,23.96271871,26.61258852,30.26653675,42.8983786,42.89023305,44.52770003,49.45893254,0.0,36.49878481
0.0,6.915892617000001,6.520859927,13.44469772,22.08004297,21.74661733,26.34615129,29.99484953,24.2018748,15.64340622,19.34660206,34.38851724,38.80349615,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.586392047,8.332435738,18.59095439,25.93069981,22.42150614,23.15790574,25.08932822,21.56179713,21.31880408,24.20839833,31.78719008,39.03057653,0.0,0.0,0.0
0.0,4.940068585,6.549790866,24.51310864,35.16996695,26.51729946,31.99248394,24.5536034,24.09914043,24.68543687,26.01994778,29.73746244,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.172009488,8.087468787,21.41857204,31.34916342,14.59505673,11.31974109,9.761447934,18.02714369,22.60433321,25.91715438,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.226135962,10.41968786,13.84875576,13.80446595,13.95230491,16.1083516,17.97082079,20.23506146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.962943221000001,10.4159862,0.0,19.20264076,25.4619104,24.0010485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
