0.0,0.0,63.37172089,64.53620949,66.95519371,62.59343872,52.19090881,46.95976791,53.44466133,55.51952057,48.36249542,42.69409218,46.91396408,66.53104324,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,60.51343307,59.8382885,62.6015358,59.07946587,51.71472282,52.37005234,46.25196533,50.07543449,55.60744476,55.50892448,53.26814346,63.14057999,68.54860458,0.0
0.0,65.07357292,58.54793549,52.99790154,63.44525681,50.59818878,46.07254105,48.70665817,34.23930035,28.58683929,49.07636642,45.71827774,47.02180405,50.31234512,59.15173645,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.54321098,59.40220413,51.35183525,58.24122734,42.23723373,47.87499504,67.21613121,70.19948425,56.84247818,47.03479195,17.25909367,45.50786667,21.50944128,70.24906578,0.0
0.0,49.38413239,58.71717415,52.90247612,60.00268745,46.70684319,64.0230629,53.94546509,73.46678809999999,81.93314896,76.16716690000001,59.58420143,49.08078384,54.84494133,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.99451122,42.44090614,43.22444954,46.33465614,51.2981842,56.52907486,66.37606544,80.04424362,80.06931,66.07377243,75.45493927,79.33357468,0.0,0.0,0.0
0.0,29.11554661,29.6620039,36.60412521,47.04368324,54.2581295,55.11477318,58.98152733,76.29260406,74.47244797,62.48188744,65.88399925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.44850998,54.45904655,53.86246109,61.99380226,67.57497711,57.74467964,59.07528915,72.83809547,72.82537193,74.53840103,69.06693077,0.0,0.0,0.0,0.0
0.0,54.50945435,45.05955009,52.29189949,67.61894722,64.7880928,70.76632805,63.0976532,65.52750092,69.73463249,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.59738884,51.76655464,66.57659683,70.06639137,73.67459106,68.56750755,68.59647942,60.81238365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
