0.0,0.0,75.53275667,70.37889097,77.18760182,79.2723266,81.83905499,87.82922819,91.20347757,89.49216399,84.60085553,69.43488794,60.13460105,69.86980135,0.0,0.0
0.0,0.0,82.95183034,89.26513778,90.50503312,89.88775718,88.27485065,92.52682112,92.93737832,92.41145057,92.2677178,86.41864407,62.10415687,67.14911892,0.0,72.11138527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.44293686,87.11107458,91.60647227,94.09211418,90.86446346,89.9183031,90.71772535,86.66071461,81.60549427,84.25252056,69.65195881,68.81760953,67.25612543,0.0,71.67563890000001
0.0,91.91864023,93.43914408,94.30337125,94.62597331,93.04959126,91.88791691,91.12297935,92.10847597,88.71042209999999,85.77840166,75.32663871,79.73407768,72.61759916,0.0,71.64661633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.88948176,96.33269863,93.73578597,94.98898443,91.89994747,94.47577044,89.41441272,92.18588638,94.20537668,95.12809323,91.46530264,88.06574123,88.03869574,0.0,85.64125758
0.0,95.67385278,96.15609053,93.26324841,93.27690919,92.49233054,93.43773095,89.03930611,93.4631238,93.65139455,91.65823526,95.0512934,95.215226,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.30972977,91.47196128,92.33223864,91.79769551,90.77044349,86.35875297,86.05285401,94.32265043,94.52180326,90.92821881,92.6574017,95.56053108,0.0,0.0,0.0
0.0,93.24478802,91.65691849,94.3001587,94.02597647,92.37875815,89.57004918,91.90528339,94.54393515,94.32178849,93.06630413,93.28750078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.8947014,82.92463408,85.46779693,92.12409887,94.34463113,93.88125083,91.96784467,92.60557546,93.60266007,94.62523619,0.0,0.0,0.0,0.0,0.0
0.0,0.0,92.68047484,94.34525407,96.49872835,95.7316472,93.45517958,93.34670506,92.34612957,91.19392544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,94.20989418,96.34135832,0.0,95.01228071,93.42978076,93.30564985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
