0.0,0.0,33.3813635,32.116132799999995,31.77415063,31.14322045,36.73287977,38.74941953,42.10959199,35.61969882,31.07783842,35.9262591,39.30624953,50.68203798,0.0,0.0
0.0,0.0,25.68130311,29.83112272,33.89106328,29.90863498,27.38705294,32.02455309,33.01667647,28.56211561,25.94789352,32.78788344,35.0492154,44.71843778,0.0,43.23513648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.56746165,32.28927916,24.53814264,34.27293034,19.63782875,18.48384888,27.57048877,19.12178234,10.91211479,21.74328695,17.46631706,23.62709623,29.86971007,0.0,36.66906275
0.0,38.9004788,38.89256727,28.31293578,29.47566034,20.5633556,25.66681391,24.33957186,25.90934706,16.59973741,13.04574542,3.906472253,23.74698944,19.4650896,0.0,25.17396563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.54972934,47.20954501,37.88895092,32.64589801,19.51341933,31.15784341,18.17289698,23.67609154,27.47892627,57.79821645,32.10368184,27.79991041,37.32062638,0.0,48.13467402
0.0,35.23664104,33.71510223,28.47083807,27.51995107,21.67973624,29.69769126,33.7765819,32.92655588,20.26049316,32.93202899,45.08551517,47.17268745,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.39278782,17.78405338,18.92102357,21.56820474,21.2732513,15.61835984,18.5871385,30.24213348,31.76217068,34.47605895,30.32669383,45.904511,0.0,0.0,0.0
0.0,15.4432388,17.77494323,17.79764818,26.68899005,30.15908765,18.13029103,16.85493146,26.57278503,30.40679612,30.30070179,32.40047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.44323018,17.04203932,9.884678322,16.89236004,19.43747459,21.07151179,11.91909669,17.01544189,28.60037686,36.65917267,0.0,0.0,0.0,0.0,0.0
0.0,0.0,24.85131804,17.85495014,28.33037407,25.10677271,18.80575681,21.02251261,18.01510623,18.75033304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.20262861,31.95919462,0.0,28.6715003,26.53661727,26.0403836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
