0.0,0.0,16.969532012939453,27.82787322998047,25.95966911315918,21.3548641204834,14.520063400268556,21.146615982055664,32.35846328735352,36.59726333618164,31.47242546081543,18.419288635253903,6.919023990631104,8.101831436157227,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.967695236206056,16.247404098510742,11.388873100280762,4.571311473846436,6.856348037719727,20.874771118164062,42.905250549316406,32.05131530761719,16.346908569335938,21.317546844482425,4.890891551971436,6.996039867401123,8.971918106079102,0.0
0.0,8.22148323059082,6.151206016540527,3.887736320495605,6.179351806640625,3.060421705245972,7.508022308349609,15.149365425109863,41.49164962768555,33.04949188232422,41.48481750488281,57.04404830932617,15.467935562133787,5.452951908111572,10.825931549072266,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.37824821472168,2.450680494308472,2.131806373596191,3.213723182678223,1.62283194065094,10.61485481262207,17.45419692993164,26.4250431060791,46.42270660400391,58.2595329284668,53.03495788574219,33.55182647705078,7.187436103820801,8.978979110717773,0.0
0.0,3.271549224853516,3.00828218460083,1.314575791358948,5.047993183135986,6.142656326293945,7.330633163452148,11.403227806091309,26.54214859008789,43.03639602661133,57.533164978027344,35.07278060913086,25.751922607421875,8.0794038772583,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.534171104431152,5.731462478637695,5.649752140045166,5.332077026367188,6.955638408660889,7.680681228637695,6.627643585205078,14.836931228637695,25.920408248901367,50.36332321166992,33.96711730957031,30.91165542602539,0.0,0.0,0.0
0.0,21.767641067504883,22.532371520996094,8.411892890930176,7.998562812805176,16.229257583618164,15.41364574432373,7.315151214599609,12.051433563232422,17.15055274963379,26.02488899230957,32.52077865600586,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.30196952819824,22.620269775390625,30.783632278442383,13.31884479522705,9.780592918395996,8.198078155517578,20.213802337646484,8.522133827209473,9.194211959838867,9.055252075195312,18.91546630859375,0.0,0.0,0.0,0.0
0.0,14.835844039916992,15.308368682861328,26.51498985290528,24.042421340942383,8.939321517944336,8.501827239990234,23.12308692932129,20.431114196777344,8.11966609954834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.04502296447754,23.63252639770508,35.32950973510742,14.991430282592772,23.244421005249023,46.19548416137695,15.959904670715332,13.357422828674316,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
