0.0,0.0,93.69490467,88.88177528,84.6112729,78.64558792,81.91925945,86.42344444,92.20230438,95.09227872,86.44780517,89.73364842,98.85379193,99.17448572,0.0,0.0
0.0,0.0,94.79038038,86.46413211,80.02311926,83.64944799999999,86.87158559999999,88.79795726,96.32737417,94.90845344,84.88909004,98.30363549,99.08935917,98.90534489,0.0,89.78749991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.2189764,93.32999988,90.36470998,88.95953048,95.75140458,98.6344393,98.73759139,98.10360877,97.12148428,94.54441682,98.44649861,98.10384664,91.98075774,0.0,87.65826762
0.0,98.28676728,97.95117165,97.86494928,98.50879951,98.12618045,98.61622022,98.36424753,98.53448245,94.81717009,84.82324487,93.29859418,97.10308159,95.48157255,0.0,95.40203212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.53703706,98.46854232,97.91731114,98.44402468,97.75632184,98.76189769,98.37131961,98.84393266,98.66513276,99.41874406,98.94515462,98.64214326,98.19861244,0.0,98.92362342
0.0,97.85118036,98.28321809,97.60748871,97.63956435,97.37304235,98.05222143,98.17756758,98.47200006,97.5148777,99.29200376,99.41339584,99.50764013,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.92478847,96.42930641,96.0306592,96.60859978,96.18403457,96.15914428,97.36034176,99.19009054,99.15949468,98.3967829,98.4780662,99.38857191,0.0,0.0,0.0
0.0,97.1780149,96.33857641,97.12979711,97.34117748,96.4431416,96.43222594,98.19649793,99.19515857,99.13446388,98.51527427,98.62413128,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.14330647,97.65584375,97.09292615,97.91684183,97.329166,98.26248834,98.72046002,98.82542583,98.93482694,98.8179152,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.23188156,97.57059309,98.17589893,98.41341687,98.8970386,98.98696339,98.8638069,98.70981386,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,97.42274184,98.51468173,0.0,99.17604854,98.98674652,99.00277539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
