0.0,0.0,91.45890578,92.01731148,91.38977859,91.01674359,91.20867722,91.41512807,92.07868194,91.78872394,89.89740544,90.12330272,88.99780890000001,92.562846,0.0,0.0
0.0,0.0,91.99981076,91.75065833,91.25935917,91.31346154,90.55735583,92.53343831,91.57320633,90.5400915,90.05163906,91.08025358,88.60196867,91.11150965,0.0,91.31860092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.35445189,92.65305039,90.94318423,93.00211332,89.05493962,88.13516508,88.99742844,83.57481589,76.46667688,85.29319922,84.11289683,85.66823602,85.67503185,0.0,90.21161717
0.0,94.69455006,93.68817509,92.2773993,93.01014369,90.84723712,90.58125602,88.10458296,89.34094546,84.65333924,81.36475977,69.65620739,83.32614846,75.2470057,0.0,84.11976587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.96655506,93.96148354,91.90080015,93.40686531,89.38788795,92.80500356,86.22311395,90.02084475,92.30051751,92.79781811,87.74836452,84.0775623,86.06682936,0.0,92.98177196
0.0,91.72561319,93.49320107,91.34979911,91.33566068,90.11634778,92.53988445,92.96028346,93.74211687,92.67127129,93.16958759,93.74744339,94.01011893,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.76484185,86.76768103,87.44124155,88.90238240000001,87.7634953,87.66958525,90.15707702,93.21775495,92.93822636,89.72731863,90.51387822,94.58138628,0.0,0.0,0.0
0.0,89.75074489,87.31281967,90.41051939,91.96772621,89.39176281,87.6577421,90.14095078,92.82700599,92.58921243,90.98313649,91.25446935,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.86767372,92.4517756,90.86865436,93.51868709,91.54968336,91.66002439,89.15163291,90.11003332,91.50073833,92.94283348,0.0,0.0,0.0,0.0,0.0
0.0,0.0,94.28233015,92.37577555,94.31283334,93.31756348,90.86280158,91.00469744,89.72332623,88.23703959999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,90.95883973,94.15627875,0.0,92.72169655,91.00535805,90.97661352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
