0.0,0.0,85.03772477,85.53661507,84.74144099,84.75501645,85.43475145,86.19971727,90.22315428,92.98834009,92.43869858,92.77982238,93.27762935,97.19189326,0.0,0.0
0.0,0.0,86.28069786,86.53212683,81.91605128,83.32000121,82.55140175,84.98675592,88.69088165,89.20115742,90.00132588,92.92012367,92.13066057,97.54975507,0.0,97.63057486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.21522051,92.07834895,91.26870706,92.91325862,84.76302079,81.30758013,86.0432381,85.67851822,82.34017751,88.77210519,88.09381286,93.03875626,95.97148564,0.0,97.16360391
0.0,87.06007275,88.96607769,90.74770998,90.80452716,84.75881481,87.99080215,87.29998248,90.08331806,88.05411254,85.90782832,78.66275042,93.16394136,92.78635924,0.0,95.566385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.65923935,87.69397603,83.81848701,87.828815,83.91637989,90.41537378,88.97326737,92.23833436,91.54464254,93.72714165,92.8215035,93.0061711,94.95132139,0.0,97.94949213
0.0,84.18649598,89.38034072,82.68239143,84.23222694,85.50545779,89.82375413,91.35973812,94.78585515,93.99941732,94.71032734,96.3772131,97.87304143,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.57677462,81.30922459,81.3860628,85.67705344,88.35269798,89.38276931,92.21665709,94.78212663,94.74926942,92.00934392,93.62563549,97.64881614,0.0,0.0,0.0
0.0,91.07645546,86.61110531,85.53693390000001,86.28182108,90.59936867,89.41677172,92.22849623,94.46615093,93.68845419,93.11878372,94.17296694,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.60825355,85.34012375,85.33935743,91.92840324,93.30602286,93.60680234,92.41895868,93.44111919,93.81036677,94.73262885,0.0,0.0,0.0,0.0,0.0
0.0,0.0,93.8886581,94.97511302,96.46490329,95.54450131,93.43608988,93.36437807,92.54861068,91.58512132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,95.18918263,97.09656506,0.0,94.8549741,92.38465844,92.71745126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
