0.0,0.0,73.81235365,68.02818111,77.7317742,93.50139829,94.17872433,94.01195392,91.99260662,86.1831765,84.69542077,84.63885978,76.71464954,64.86184142,0.0,0.0
0.0,0.0,66.09566029,66.70666215,68.99967532,85.02874511,92.95370696,94.40101899,94.0125046,85.26399964,81.4552254,74.20425507,40.24927176,57.65229531,0.0,50.27312229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.10603433,64.28223164,70.87633845,70.39678077,71.09201466,86.08783027,91.22451576,78.05403583,65.01492688,67.88690675,54.24190897,49.5777706,48.37447179,0.0,50.02894061
0.0,52.28267723,53.81542527,54.92007853,58.71005439,73.56170293,93.98214482,91.30281945,87.43874211,75.874426,62.84167016,40.91029614,51.10828015,28.731554700000004,0.0,44.81915072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.25804995,60.09263549,61.02128528,50.72079618,61.4023759,58.44878747,74.66304566,80.55080784,84.99385720000001,86.31818055,75.96210533,59.15836888,54.8041479,0.0,44.3115055
0.0,68.07639669,52.18467154,53.88199762,51.58764596,49.77215885,51.49025368,63.48986058,70.59427099999999,85.75817166,87.27276164,68.62198081,58.42779864,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,41.9734868,37.35857928,43.66587688,45.54859541,50.07030325,58.44728727,71.28475367,66.16729985,73.19224733,74.94174022,68.56599524,53.18596452,0.0,0.0,0.0
0.0,52.99029596,53.10854778,45.05388762,39.737987,64.98208489,78.44408516,66.03597909999999,62.18277641,74.24640670000001,72.21565886,71.65190167,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.14824916,71.87282343,49.58472741,24.51079272,35.63059524,52.4877648,74.4016407,84.24632751,76.72779283,71.29255400000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,55.88002371,51.87659779999999,36.90968714,40.61007533,62.83725517,81.91016772,84.15077157,84.93765175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,62.89492331,47.88390169,0.0,69.47509342,85.44469090000001,86.14479277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
