0.0,0.0,67.78767569,76.34345477,79.32368085,75.73086637,85.57892753,91.61790329,89.86097479,81.16800312,84.3800844,88.05416495,88.82037915,89.84729197,0.0,0.0
0.0,0.0,70.76904912,82.34876441,86.93217364,91.31870454,93.10528486,94.36000865,86.20193536,79.38868055,83.26171706,85.51175597,87.39698052,91.0918176,0.0,92.86317202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.20050201,88.28175775,93.16795781,96.28694246,92.81142364,91.31502661,85.01042452,79.45283141,74.66194474,78.40971175,82.76327448,91.24335556,92.78402436,0.0,92.41665473
0.0,94.33543368,91.71180181,90.76587422,94.09928422,93.35983498,89.33475267,85.11375711,82.71671636,81.32649687,79.70720707,84.84200889,94.32515428,88.99004178,0.0,92.7695154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.17579394,95.65285599,93.99849201,95.38079853,94.23781172,95.85574641,90.34394885,89.9754973,90.6679024,91.08715114,93.92661619,93.44709605,93.41662871,0.0,96.9808758
0.0,92.5451696,94.84715188,93.76989311,93.91649848,93.85323104,94.60742829,91.74314801,91.28484061,88.43791289,93.46522328,96.23439757,97.01582121,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.04762102,85.75469968,91.6027717,93.79946077,94.2132098,93.66483624,76.02671252,89.22520008,93.25296253,84.67085202,91.83070785,96.94987439,0.0,0.0,0.0
0.0,89.05112185,88.29689131,92.23990645,93.98477862,92.65753222,91.33315131,89.13705152,93.88738525,96.56862985,94.48221837,92.91803539,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.63218243,74.40753888,74.93650998,77.01475427,78.08604102,75.92797325,73.68250698,87.81537356,77.88409695,93.57493905,0.0,0.0,0.0,0.0,0.0
0.0,0.0,78.33594294,77.28061637,80.90320032,78.55971245,76.28111417,76.03025453,79.85342483,80.88910484,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,80.99229256,83.46608436,0.0,82.53086099,85.80568806,84.90333533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
