0.0,0.0,94.60993599,96.31342948,97.76140767,97.23323053,97.59199084,90.71528114,85.71638742,77.82700468,71.5224639,64.45976755,67.41345101,64.54835069,0.0,0.0
0.0,0.0,95.49012833,97.36270938,96.98337272,97.9255752,96.69885036,82.18662754,76.80870792,74.53550968,67.36311476,66.4492264,68.12767694,59.04462617,0.0,52.18977637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.64044226,74.55578382,96.35097866,96.66607963,96.15405703,91.87712529,69.39045175,79.61164095,80.88364059,71.97411001,56.194917700000005,45.79495061,47.42390792,0.0,48.67878139
0.0,78.64750524,76.59115124,95.3247875,95.84211708,90.30356697,80.53376052,81.30578916,74.06911843,77.83227819,74.11835413,46.24715736,42.20616851,45.20449884,0.0,43.27643677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.65235316,77.76581152,76.65907289,76.61085308,74.56914658,71.14506474,68.87918575,66.00929174,64.26409728,63.81161716,48.83906541,41.07775245,39.23970427,0.0,53.73534399
0.0,79.93714401,77.68569225,76.58209989,72.89038662,67.467182,64.2784234,61.70606703,62.32444653,56.91964414,58.16229156,57.84406232,56.07317504,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.20506621,76.66015725,76.85911706,65.76601837,63.16475801,60.60906992,54.84465681,54.47655431,54.95493837,47.01382282,45.99512767,58.03895251,0.0,0.0,0.0
0.0,77.31417434,81.39747869,73.02703764,61.31172115,73.21346494,78.54167876,53.29047312,50.13274678,51.08190461,45.81088291,45.08248082,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.33029258,40.98210266,50.70624886,64.44115788,73.74147739,67.9502243,49.3473524,41.54012881,43.81132263,48.45014573,0.0,0.0,0.0,0.0,0.0
0.0,0.0,49.20476647,48.61716172,60.26914129,61.79493259,54.54892128,42.75328583,35.5015716,31.53394744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,42.0358057,53.91309516,0.0,45.85601931,33.36780904,32.88886833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
