0.0,0.0,93.06965932,91.6763708,94.6546785,97.34829587,96.60086257,95.59187233,94.76224462,94.87441476,83.89334397,76.15380684,80.94780895,87.54268081,0.0,0.0
0.0,0.0,96.29706254,97.80359843,95.95020928,97.90222763,96.72084134,96.15516747,95.82786584,95.11321759,85.61527249,84.60375925,84.21501807,88.50994167,0.0,90.63564975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.10188908,98.83719613,98.37734566,98.53377104,97.23576561,96.69553945,96.74985118,93.90114090000002,89.27468601,90.73308032,86.59187472,86.91431978,87.61889652,0.0,91.44374798
0.0,99.22339315,99.05298922,98.61851669,98.48489835,97.52994668,97.16807392,95.52418997,95.26911747,92.73741468,90.43328148,82.25966229,86.76061479,79.76570858,0.0,86.48088276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.09754216,99.0314643,98.50697414,98.60009892,97.52611561,98.27769387,95.71306013,95.87134154,96.07918211,96.22881089,93.51229571,89.40949963,89.60228828,0.0,93.97183656
0.0,98.58466331,98.84401471,98.33612248,98.17292708,97.77333226,98.30250986,98.12331813,97.51190953,95.07519153,96.31177406,96.71793667,96.15753281,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.78542511,97.40367173,97.29152755,97.05554766,96.36191862,96.87551595,97.30080804,97.48442177,96.28251414,93.95325946,93.92275867,96.24272309,0.0,0.0,0.0
0.0,97.86966748,97.16189537,97.74153758,96.77225849,96.33892751,96.17521541,96.61661014,97.02507643,95.48280483,93.73792644,93.72035033,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.50433626,97.88598901,97.61266394,97.90166007,95.41864926,94.6420876,94.85600544,94.29281802,93.69354029,94.48452004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.41161534,97.98064213,98.30083455,97.12023965,95.12772617,95.19123252,93.87975704,91.98459695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,97.25673322,98.12364221,0.0,96.11198376,94.40675019,93.96695825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
