0.0,0.0,96.09385341,94.25945002,99.53759452,99.61935363,99.44811209,98.87565379,98.60777838,93.84064419,86.2609139,75.53520181,79.1837474,85.16900097,0.0,0.0
0.0,0.0,99.4639921,99.09318154,99.18147113,99.247864,98.38149338,96.79536722,95.40082698,92.05550207,86.18773521,75.43305603,74.01845683,86.62188632,0.0,85.39409642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.64338781,99.51102444,99.2610746,98.65287936,98.38846854,98.10366226,95.01984329,90.70072047,93.06343312,94.76673319,93.28680902,87.27640201,78.6799373,0.0,76.81875077
0.0,99.66095545,99.72804809,99.63664129,97.54038631,97.52841106,95.9396941,92.74473793,90.47554349,88.54995213,92.22556101,90.88953303,84.08804135,69.57901531,0.0,62.03181045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.72629928,99.00271166,98.02362357,98.4349213,97.67201696,98.39730216,97.03175501,94.11112476,85.13073169,90.16232789,84.93476235,81.64721248,80.71152339,0.0,77.24462123
0.0,99.33655733,98.95984262,98.49416678,98.76971518,98.48219396,98.80365871,98.66847172,95.19284921,73.03435906,77.40250623,88.79247995,87.27532039,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.34760097,97.9702033,98.72403221,98.97544362,98.09323061,95.9217925,95.61398634,95.19735004,92.01411543,89.06265698,91.40910802,90.40435198,0.0,0.0,0.0
0.0,98.33125918,98.0040333,99.10134443,99.45203163,98.85836828,95.21624632,94.7240155,92.26507209,92.18386357,91.08561567,90.67139632,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.32346697,98.9297024,98.8208297,99.09176773,97.98379156,96.82156774,85.25632538,90.07699324,87.83746156,90.12984845,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.22784554,98.95012923,98.59116385,97.5431238,95.83739367,91.02005908,89.83905607,91.62743123,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,98.45629089,97.86085999,0.0,96.66685429,94.93125913,94.60376005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
