0.0,0.0,89.43869704,90.5464297,90.12042071,80.71907498,69.57656378,66.5042489,67.2026818,70.13522441,65.73287287,70.91223581,79.44890521,87.63778097,0.0,0.0
0.0,0.0,93.52774507,92.62108703,91.25058565,91.00514711,80.62822257,75.20408441,78.79361025,78.66172133,75.20769202,84.05026153,86.82835627,84.36342913,0.0,82.57991022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.44991323,92.29152313,90.74146288,92.16843551,92.03935009,88.64664034,86.78870335,78.36466448,69.93211705,80.60667159,77.3457137,73.08434127,74.01092194,0.0,80.48890348
0.0,90.06196073,92.61088612,95.14588248,95.34629997,93.14048911,90.54242311,86.14069525,85.66201316,78.50760546,73.86407371,53.31518984,68.31793087,58.54301261,0.0,71.092833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.37882176,96.6477696,94.73610787,95.36614052,91.82072292,92.46289066,81.52362848,84.27413003,87.47385215,90.24297753,87.1244761,74.07915362,68.44019192,0.0,84.50139297
0.0,93.64083246,96.06750274,94.27840434,93.83223606,92.39166858,91.67507795,90.13186742,90.00870282,87.49267229,94.52449666,93.69956715,89.3802249,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.52954777,91.68452612,91.63403363,91.63925226,86.60162488,80.96112137,84.4745316,89.04695212,88.54547405,81.90060344,83.84919123,88.74760526,0.0,0.0,0.0
0.0,93.2307325,90.78363444,93.06496118,93.75734816,85.52196373,80.39045878,86.09438387,89.15147536,87.84570431,85.49427704,86.25698009,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.60388336,81.71227791,78.62427115,85.63751354,92.10614847,92.25773932,86.6796916,84.41429367,85.27661264,87.96371255,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.72851732,81.29571228,86.86826624,89.9300446,86.95572329,88.70439113,85.8257999,81.97152813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,79.02075888,88.15736092,0.0,90.81791229,90.34493545,89.07094476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
